5.10474599360717,0.24111908918283803,0.14074707231548844,-0.03967330874648959,0.014445819954547317,-0.005439025158683549,0.001877921205286499,-0.00047167435939892425,-3.550616180522245e-5,0.0001731555597413285,-0.00017163269190971327,0.00012912383217905313,-8.423400021492719e-5,4.9288556387616304e-5,-2.5832926698004943e-5,1.1696731310526392e-5,-4.013552243073164e-6,3.383332658146509e-7,1.0814663883559245e-6,-1.3687900700032157e-6,1.1772745299365916e-6,-8.498216238853123e-7,5.423168257842072e-7,-3.084829717792284e-7,1.5269756759670403e-7,-5.996884617879826e-8,1.1193878541150776e-8,1.0249554817905945e-8,-1.653343913837391e-8,1.5563289796482598e-8,-1.1940605907641735e-8,8.022540032809984e-9,-4.799076842417973e-9,2.518146552337448e-9,-1.0837450376279685e-9,2.83419966388585e-10,9.792898061831801e-11,-2.323751252366438e-10,2.395861009275662e-10,-1.937750750958591e-10,1.3574413568648066e-10,-8.451605442326932e-11,4.6440990905947774e-11,-2.1442391739460166e-11,6.84636076404825e-12,5.392826640152748e-13,-3.474947063912156e-12,3.988740319636729e-12,-3.4008903204665626e-12,2.4760833039989004e-12,-1.597192741626176e-12,9.131078817762356e-13,-4.4649592064544063e-13,1.633061066607668e-13,-1.2800828529109291e-14,-5.250183258959801e-14,6.931517926004663e-14,-6.257314155864172e-14,4.7327889447775026e-14,-3.155832458925787e-14,1.8699022694728406e-14,-9.600027454465292e-15,3.8833658757344624e-15,-7.1477211828119e-16,-7.611550908106369e-16,1.2290075878086003e-15,-1.1842193164463016e-15,9.337918498611522e-16,-6.414267942151444e-16,3.9320801897844706e-16,-2.123426746252982e-16,9.183346064101237e-17,-2.4495689920427394e-17,-8.027196301087536e-18,2.1975306090635105e-17,-2.2025927775066976e-17,1.736709728617021e-17,-1.3183598151222086e-17,7.566331687040972e-18,-3.6213963902645524e-18,1.9720716500347557e-18,6.828084872663063e-20,-8.51088695977775e-19,6.406606543886442e-19,-1.1065319369903323e-18,9.327060189470814e-19,-5.56223442913255e-19,7.566713541549267e-19,-5.099939890626048e-19,3.843528594991233e-19,-2.9081466165568615e-19
5.07512080847763,0.24394229144666305,0.1422672332104583,-0.04081612066486629,0.015195741667135604,-0.005887706217729221,0.002121204147698387,-0.0005866878013169091,6.246154243268693e-6,0.00016876334358018657,-0.00018306914206513576,0.00014468490195743082,-9.8396711765264e-5,6.008510933459535e-5,-3.311766077732281e-5,1.6095830453282656e-5,-6.348850780845685e-6,1.3533524740311723e-6,8.195351505068009e-7,-1.4758886654770756e-6,1.4201667231262177e-6,-1.103642601788825e-6,7.519687010414748e-7,-4.5899934330990624e-7,2.490312821454446e-7,-1.1461063958195888e-7,3.7466421071687454e-8,1.2101832968177033e-9,-1.665154756526668e-8,1.9615584632713264e-8,-1.6924769226659343e-8,1.2464023550963219e-8,-8.162740661690063e-9,4.7764371474263305e-9,-2.4340538351426263e-9,9.832750967491364e-10,-1.863975811558606e-10,-1.8285690442696023e-10,3.018436896000777e-10,-2.9309363120487935e-10,2.3254203589236707e-10,-1.61986106648502e-10,1.0087759768693244e-10,-5.555821700232368e-11,2.5648623616505433e-11,-8.018987318692347e-12,-1.0160526616367926e-12,4.6676895492348386e-12,-5.330152460208263e-12,4.592934745138734e-12,-3.3998979191424046e-12,2.2401092383722735e-12,-1.315862412296204e-12,6.686355218621773e-13,-2.633587484217488e-13,3.90112778122393e-14,6.497231406136418e-14,-9.746385256066437e-14,9.300159178005139e-14,-7.346104640394371e-14,5.1121266258762104e-14,-3.1789859733618493e-14,1.7417668259490333e-14,-7.905107214460576e-15,2.2860632882809203e-15,5.799083050914452e-16,-1.7152951791507727e-15,1.8885817544077805e-15,-1.6051777645679951e-15,1.1814767707446352e-15,-7.770401160804142e-16,4.516864044858566e-16,-2.270279805207133e-16,8.775155201716049e-17,-7.867549923829948e-18,-2.6463842935514465e-17,3.579261564060141e-17,-3.5119239065930293e-17,2.6426303777343317e-17,-1.7396236721375634e-17,1.1479681583025347e-17,-5.236244884534082e-18,1.5291502446965694e-18,-3.496412697559971e-19,-1.3828994191417033e-18,1.7015229491390707e-18,-1.2479974754338224e-18,1.6556665220267542e-18,-1.2716262232651312e-18,1.0262606143362983e-18,-6.710769536927924e-19
5.045428125680314,0.2468219736292614,0.14373796225362295,-0.04195618054228109,0.015963974299896825,-0.006360697219863465,0.0023866748101798465,-0.0007183875849108058,5.868246409255884e-5,0.0001587384206254712,-0.00019247406700070833,0.00016041237010966727,-0.00011381567659105938,7.247511422625366e-5,-4.189583562527071e-5,2.168709352426731e-5,-9.526771783215077e-6,2.8974326164990787e-6,2.7085746328858803e-7,-1.4623579677356526e-6,1.6431110562928225e-6,-1.389298538934621e-6,1.0127931106112387e-6,-6.611239885102126e-7,3.8828722342075465e-7,-2.006337976162392e-7,8.421546406822897e-8,-1.9591555753285804e-8,-1.1170955085556892e-8,2.1954598575439815e-8,-2.2328094048361432e-8,1.825793853709903e-8,-1.3083665057558953e-8,8.417650026514673e-9,-4.844673501996376e-9,2.4072443472410815e-9,-9.108478209283929e-10,9.684029875017079e-11,2.724841071182684e-10,-3.816920257110971e-10,3.5836438784619566e-10,-2.8200806848057993e-10,1.9675832028706806e-10,-1.2335794602314722e-10,6.862153397388821e-11,-3.207966841967978e-11,1.0188427914026283e-11,1.2830171718487675e-12,-6.0899776639996e-12,7.093943964455679e-12,-6.243288707460686e-12,4.731272206084529e-12,-3.202929529944764e-12,1.945185634646833e-12,-1.035302090298443e-12,4.4431906720778005e-13,-1.0163186016058831e-13,-6.898570205301282e-14,1.3237646651417843e-13,-1.3668333166116007e-13,1.1395385167105994e-13,-8.327642761683828e-14,5.459118781490524e-14,-3.196192915020274e-14,1.6096289460801547e-14,-6.111502332679214e-15,5.461283762435987e-16,2.0490317726536292e-15,-2.8400975156436208e-15,2.687153274641183e-15,-2.1407062792257097e-15,1.5073085875037647e-15,-9.554856194637596e-16,5.389349776835734e-16,-2.5093233615404403e-16,7.938979941978761e-17,1.0595659348599791e-17,-5.266428920889377e-17,5.935646246034937e-17,-5.108604478946469e-17,4.0652269689415715e-17,-2.6153971458834276e-17,1.4797554370526676e-17,-8.471152085701402e-18,2.0404239058917854e-18,1.0285463471864846e-18,-1.6982219394669287e-18,3.3100438128184144e-18,-3.1400462775273795e-18,2.8716139576785695e-18,-1.7330228448217302e-18
5.015676812546392,0.2497587883511798,0.14515737244863883,-0.04309138984843553,0.016749377779106903,-0.006858054433108544,0.002675306598153459,-0.0008682093091362661,0.00012328486091110711,0.00014183208563982072,-0.0001989625231591589,0.00017579670520643517,-0.0001302952395801635,8.648418663896182e-5,-5.2321140516019416e-5,2.867590116648416e-5,-1.3751386811494354e-5,5.142998743906726e-6,-6.930943612118533e-7,-1.2435448240700786e-6,1.7984316762619705e-6,-1.6865003172496827e-6,1.3223666315254832e-6,-9.223494599153248e-7,5.820515219612281e-7,-3.299724001115382e-7,1.616860655484012e-7,-5.990742190297651e-8,5.141531836648938e-9,1.9478280888091537e-8,-2.6639051581657278e-8,2.4949982537813683e-8,-1.972113175334434e-8,1.3888745325990128e-8,-8.837422050202584e-9,5.031477255522936e-9,-2.451989401864679e-9,8.724285552080112e-10,-1.555011767937076e-11,-3.6905847461976564e-10,4.757217492339711e-10,-4.3970304661022495e-10,3.462893214879755e-10,-2.4358855194824514e-10,1.5472295932685488e-10,-8.762136781844394e-11,4.203578439291658e-11,-1.4099788117141989e-11,-1.002511958392239e-12,7.675495972381527e-12,-9.372703350820528e-12,8.519392463069426e-12,-6.655936283718035e-12,4.655733934701373e-12,-2.939017763657031e-12,1.647879426974933e-12,-7.735703982663036e-13,2.4026013419000417e-13,4.53625281066115e-14,-1.6852183681350545e-13,1.9610275455750713e-13,-1.7512663126987183e-13,1.3546398886246976e-13,-9.401431909871237e-14,5.883962018080476e-14,-3.2569340386918016e-14,1.4889735515532312e-14,-4.188652187959767e-15,-1.4677630503206231e-15,3.831361011727676e-15,-4.27145855233957e-15,3.747709893957015e-15,-2.8674312212892933e-15,1.9719378166895825e-15,-1.221657221863127e-15,6.661402566226746e-16,-2.952440342427474e-16,7.29228963594855e-17,4.2736130672763524e-17,-8.926266403561303e-17,9.578738325982564e-17,-8.259963617667621e-17,6.24660238485054e-17,-4.248154033077424e-17,2.5893682711621348e-17,-1.3624387295584814e-17,5.3473895023418594e-18,-2.2418135559564334e-19,-2.6622842543980664e-18,4.079092249826726e-18,-2.2236204540497227e-18
4.985875382976831,0.2527534133322017,0.1465235200030249,-0.044219534458198026,0.017550645735016655,-0.0073796795516832105,0.002987986507300327,-0.0010375945899573852,0.00020162507661301458,0.00011665222119497532,-0.00020148858580578574,0.00019018101546898776,-0.00014752619985214626,0.00010206633061165269,-6.451580430246404e-5,3.726825211687668e-5,-1.9248750038868967e-5,8.295323331244507e-6,-2.236036727854283e-6,-7.030799761949562e-7,1.8133504126040556e-6,-1.957434815850917e-6,1.6677882036585834e-6,-1.2453753585067664e-6,8.411506568259861e-7,-5.162636662671306e-7,2.830066082466658e-7,-1.3063406100011857e-7,4.035789009265606e-8,6.831210116402262e-9,-2.675015004521132e-8,3.1090537675010904e-8,-2.771882449505525e-8,2.1462097730905933e-8,-1.4972864230153067e-8,9.481941157179232e-9,-5.374530375128047e-9,2.5905786043687415e-9,-8.794027615027874e-10,-5.367010069178614e-11,4.737340499940135e-10,-5.879619215007834e-10,5.424314596640721e-10,-4.3088458322735274e-10,3.074495546917232e-10,-1.990529776187137e-10,1.1562957547670672e-10,-5.7631558015387337e-11,2.105625065698663e-11,-5.01862629675559e-13,-9.189411764369034e-12,1.2211080108258338e-11,-1.1617249159084376e-11,9.428801954503827e-12,-6.85260304180172e-12,4.517241946261691e-12,-2.6778270415655237e-12,1.3728216975933727e-12,-5.328466146332384e-13,4.9257955341308526e-14,1.8728913738382034e-13,-2.686261670860304e-13,2.633680219470483e-13,-2.1801200318687996e-13,1.6105484729654866e-13,-1.0786036527972452e-13,6.508971484687467e-14,-3.4206339549845703e-14,1.3975755310443696e-14,-2.085469333293364e-15,-3.913520648463202e-15,6.138518839208953e-15,-6.206784396502705e-15,5.236478917947277e-15,-3.927776431990882e-15,2.6689097807722107e-15,-1.6369127608701322e-15,8.796461596503074e-16,-3.7569313765972764e-16,7.402884262617172e-17,8.227507011454616e-17,-1.4380608406553253e-16,1.499598950370266e-16,-1.2847587932585887e-16,9.704978353028599e-17,-6.573645321845034e-17,3.937394479410093e-17,-1.9577450383541838e-17,6.296068536063695e-18,1.1842139959549739e-18,-1.759680503351672e-18
4.956031992424223,0.25580655321228696,0.1478344021944231,-0.045338281186938244,0.018366296211162248,-0.007925302576590342,0.0033254933440854425,-0.0012279710149037614,0.00029535244473269514,8.166370102296783e-5,-0.0001988340288167476,0.00020274088883343437,-0.00016506131476098622,0.0001190797637808018,-7.85504382324571e-5,4.76567897445441e-5,-2.625969059652379e-5,1.2591391994441406e-5,-4.560329752868347e-6,3.13383486854348e-7,1.5826041951573338e-6,-2.1395985181997394e-6,2.0196113242119976e-6,-1.6235749756686008e-6,1.1727232761549805e-6,-7.733445371791996e-7,4.637934439773982e-7,-2.4616841129595886e-7,1.0616455084149491e-7,-2.4526102696899345e-8,-1.7058098330346967e-8,3.347552687705898e-8,-3.56336545076258e-8,3.0854646585845177e-8,-2.363463273698976e-8,1.644584104742175e-8,-1.0429509035335715e-8,5.927985347433137e-9,-2.8580989774170225e-9,9.519549493742723e-10,1.0180906703534122e-10,-5.853209286274098e-10,7.221609694881778e-10,-6.729136171526294e-10,5.430446884747887e-10,-3.9531294088633413e-10,2.623574487152233e-10,-1.5738858968706288e-10,8.230542366748258e-11,-3.332314024420623e-11,4.539376834256091e-12,1.0035787063890554e-11,-1.5497659867383866e-11,1.5717255866658767e-11,-1.3374397588689816e-11,1.0159087514215093e-11,-7.022132005190801e-12,4.4104556864452455e-12,-2.458557555699629e-12,1.1292077193833464e-12,-3.079242696727405e-13,-1.3944139409053187e-13,3.358209851443847e-13,-3.7971375564374937e-13,3.4255441000749364e-13,-2.716103851118695e-13,1.9511237391494075e-13,-1.2767836904601147e-13,7.504599987935229e-14,-3.774128558740554e-14,1.3666594202620698e-14,2.3473249256719607e-16,-7.019075505934712e-15,9.274072375377493e-15,-8.961536254179951e-15,7.436452070743832e-15,-5.549109314144122e-15,3.77234782940252e-15,-2.3215448447616076e-15,1.2528181799737915e-15,-5.354869467444896e-16,1.0089144493673345e-16,1.2784664993168744e-16,-2.1997904653476617e-16,2.3054784836475047e-16,-1.9934005415287103e-16,1.5276811912319738e-16,-1.0691135421585579e-16,7.057342164107817e-17,-4.7929827856033385e-17,1.9960949248454758e-17
4.926154433661207,0.2589189414995646,0.1490879550293284,-0.046445174245580374,0.019194662249125843,-0.008494463967472454,0.003688474030061495,-0.0014407288781024638,0.0004061778705840091,3.519257378345353e-5,-0.00018959952187881147,0.00021246474660532435,-0.00018228909736775373,0.00013725913664924927,-9.441908363442067e-5,6.000171756201576e-5,-3.50279928163774e-5,1.829525192004732e-5,-7.908311853801886e-6,2.003722000415166e-6,9.605727805081212e-7,-2.1372877173825803e-6,2.3239669988582045e-6,-2.034542382112141e-6,1.5755375016636706e-6,-1.112333694176211e-6,7.207579502131892e-7,-4.2417938201153967e-7,2.184100087692883e-7,-8.728800774695675e-8,1.1649434512115e-8,2.6086886782347345e-8,-4.004574892947616e-8,4.055698934383556e-8,-3.4579250406471876e-8,2.6413936192610832e-8,-1.844638251713105e-8,1.1787472708249965e-8,-6.771285713391473e-9,3.309508860103436e-9,-1.1244449957106653e-9,-1.1085742224318765e-10,6.978949312192518e-10,-8.805517360312113e-10,8.382060644552925e-10,-6.920417278945936e-10,5.167985703964921e-10,-3.5340778878945876e-10,2.2017868873933246e-10,-1.2162027205746948e-10,5.480263874180233e-11,-1.3575427906726756e-11,-8.885857264064412e-12,1.8728789960517925e-11,-2.085891892589166e-11,1.8844422012574056e-11,-1.506595941698105e-11,1.0965426349784335e-11,-7.307085070063252e-12,4.4064037195226766e-12,-2.3094081067795497e-12,9.21287575840195e-13,-9.092402625040609e-14,-3.3878863852895824e-13,5.049698601451207e-13,-5.147427038384602e-13,4.445995942289862e-13,-3.4453942368090424e-13,2.4401466408625257e-13,-1.5788457645222504e-13,9.152080612549702e-14,-4.4756784355865695e-14,1.466022792310551e-14,2.6652643429100296e-15,-1.1031868368512135e-14,1.366397162509823e-14,-1.3018483877623914e-14,1.0807715044228479e-14,-8.127097302773073e-15,5.596672327921978e-15,-3.506629665716686e-15,1.943586711737724e-15,-8.730600768883086e-16,2.0518432236366395e-16,1.6192535502742785e-16,-3.264643592693946e-16,3.6934572882681657e-16,-3.499314252568595e-16,3.111947554246286e-16,-2.7951356093190873e-16,1.3234115084852264e-16
4.896250131690667,0.2620913427896861,0.15028205062479771,-0.047537631605290995,0.020033882379991964,-0.009086496121362204,0.004077417995465969,-0.0016771945280940244,0.0005358533617747549,-2.45652289050187e-5,-0.00017219928372458348,0.00021813564541453263,-0.0001984066061494932,0.00015618441695229037,-0.00011200921171125625,7.440584919089111e-5,-4.578283466742727e-5,2.5688530627690156e-5,-1.2560228283239339e-5,4.61310616841175e-6,-2.4633622189830917e-7,-1.812110983736628e-6,2.4928786477149166e-6,-2.431425032653644e-6,2.0330604236660573e-6,-1.5367123598855154e-6,1.0687301293371017e-6,-6.842822570962729e-7,3.970270603263312e-7,-1.9905057483641713e-7,7.338463454595249e-8,-1.2393566792976871e-9,-3.429819905551705e-8,4.677188599822106e-8,-4.6129186653016916e-8,3.9131443215077826e-8,-3.001150899895172e-8,2.1156634133358344e-8,-1.3706015897617305e-8,8.021649627167384e-9,-4.030339205531475e-9,1.4540375570863402e-9,4.7326230973317217e-11,-7.963505912065904e-10,1.0611863936607784e-9,-1.0448409231992087e-9,8.890380077909829e-10,-6.847807440014726e-10,4.847747178417871e-10,-3.150391018871175e-10,1.8448502499396664e-10,-9.213419917630478e-11,3.214263960502888e-11,2.9818915846989932e-12,-2.0522059986257167e-11,2.663887046678531e-11,-2.6064911117626805e-11,2.214701550533453e-11,-1.7060437767431742e-11,1.2080415839319389e-11,-7.845368100565909e-12,4.579478905518476e-12,-2.263727812835184e-12,7.570104378202759e-13,1.2493412235565e-13,-5.631289331250333e-13,7.119863120124819e-13,-6.909468960234791e-13,5.850129415127732e-13,-4.4974637631307254e-13,3.1788127903759336e-13,-2.058795856431576e-13,1.195336283852393e-13,-5.832338856018317e-14,1.853921079329449e-14,4.677564224656814e-15,-1.6114548443424296e-14,1.986481221180072e-14,-1.910728381706251e-14,1.610869141587386e-14,-1.2350979448747845e-14,8.710458927697366e-15,-5.62460711215859e-15,3.2421684424732413e-15,-1.5440915167760416e-15,4.225421615252854e-16,2.616516734416045e-16,-6.42528214073251e-16,8.33541620741791e-16,-9.170440504627794e-16,4.646329992809299e-16
4.866326138228299,0.26532455524708287,0.1514144942810972,-0.048612941243332305,0.020881891030423254,-0.009700504222534672,0.004492629671847959,-0.0019386001712277867,0.0006861466649015068,-9.952985906336977e-5,-0.0001448602639022058,0.00021831567872504618,-0.00021239220229379957,0.00017524699804887314,-0.00013106665975531917,9.08831659038712e-5,-5.8714334201758424e-5,3.5054635204330175e-5,-1.8827155940471017e-5,8.434501535106349e-6,-2.2858727315758938e-6,-9.732799640068532e-7,2.3930758379233865e-6,-2.7319368878096086e-6,2.5038511878017264e-6,-2.0347669381121587e-6,1.5153726014532405e-6,-1.0449051330475167e-6,6.647129723501599e-7,-3.8235948553364736e-7,1.8791252039924604e-7,-6.42550802504511e-8,-6.899453548949431e-9,4.189856230689457e-8,-5.388438258635716e-8,5.260409094490418e-8,-4.47772169162839e-8,3.468944260092873e-8,-2.481916717521245e-8,1.639624085565531e-8,-9.851750042821642e-9,5.15277938205006e-9,-2.034391636124885e-9,1.4863827489745148e-10,8.483867397850291e-10,-1.2525978631518805e-9,1.2957936609095534e-9,-1.145898519157458e-9,9.155601363255698e-10,-6.739018695286788e-10,4.5834737348790905e-10,-2.849237124244087e-10,1.5642176831469042e-10,-6.83748516123973e-11,1.312116785755982e-11,1.7661640770054153e-11,-3.1548434687896546e-11,3.4729421650116064e-11,-3.185843890924196e-11,2.6174406458277416e-11,-1.974977502131809e-11,1.3773155793708914e-11,-8.81294195960354e-12,5.036685176168986e-12,-2.378767921383998e-12,6.590166783466455e-13,3.3986500413789567e-13,-8.265720268972022e-13,9.781870922764264e-13,-9.321010173875659e-13,7.868576292213639e-13,-6.076502745246625e-13,4.3353546962970345e-13,-2.846301318409406e-13,1.6839257935082278e-13,-8.458028365558004e-14,2.8880383293364534e-14,4.6261157810451234e-15,-2.1957040536719302e-14,2.8406842227322087e-14,-2.819812641583486e-14,2.4442933832590447e-14,-1.925707557797852e-14,1.394926881771682e-14,-9.233586242628756e-15,5.4136094702604425e-15,-2.536394156325379e-15,5.15475629090059e-16,7.873215751545334e-16,-1.506028172077053e-15,8.567998668524908e-16
4.836389125427314,0.2686194134016703,0.15248302118823953,-0.049668257239224925,0.02173640885605445,-0.010335346521160152,0.004934199120314236,-0.0022260500085277244,0.0008588105751098591,-0.00019171736287058964,-0.00010562704155502869,0.00021133434947590918,-0.0002229795619702497,0.00019361394885231286,-0.00015115582507210763,0.00010932049648204659,-7.394113992237211e-5,4.6655041201480026e-5,-2.7037042968919237e-5,1.3804000018645748e-5,-5.463016054116669e-6,6.310437311032271e-7,1.8340763339657981e-6,-2.8052968180400987e-6,2.909054660406771e-6,-2.568811052187593e-6,2.052777160521522e-6,-1.517449703289451e-6,1.0434980483219724e-6,-6.633060523602688e-7,3.808838655394175e-7,-1.8546146539976418e-7,6.02057636469242e-8,1.2610447249169547e-8,-4.887944289588911e-8,6.150747710441995e-8,-6.020949167801916e-8,5.1811180725688586e-8,-4.0772069330911124e-8,2.9755872239743855e-8,-2.0153264002215497e-8,1.2514261742943954e-8,-6.879439645486166e-9,3.017016886541015e-9,-5.811982553601795e-10,-7.904325799388454e-10,1.423605768531826e-9,-1.5838521423192607e-9,1.4715967679104351e-9,-1.2276751199623265e-9,9.43672445237078e-10,-6.73535173145624e-10,4.44419159398807e-10,-2.6579095069386713e-10,1.3647507347902396e-10,-4.973662080512122e-11,-3.311421066530196e-12,3.161608015911175e-11,-4.305404716035742e-11,4.3955721215763375e-11,-3.9039020934647367e-11,3.157174045897653e-11,-2.36368786474379e-11,1.642101437165921e-11,-1.0479966460340002e-11,5.959604198620511e-12,-2.765504566013583e-12,6.843121067158166e-13,5.359552109232541e-13,-1.137587710177649e-12,1.3280614373479227e-12,-1.2706466046576839e-12,1.084660655333223e-12,-8.509219663609366e-13,6.194268117464947e-13,-4.1726446901495895e-13,2.5570517471282365e-13,-1.3601074141991463e-13,5.3808646820399814e-14,-2.1643856281013566e-15,-2.6412834376112764e-14,3.881965125728971e-14,-4.0798660886594765e-14,3.67635078219208e-14,-2.9879729268785446e-14,2.225901961570011e-14,-1.519084803942158e-14,9.384992875018068e-15,-5.1731733768947585e-15,2.6595068980109774e-15,-9.070876591013264e-16
